time,pos_x,pos_y,pos_z,force_normal,is_contact
31.150000000015087,0.4902915367902628,-0.000574954970903005,0.38670671685556024,-6.504296468703114,1
31.1600000000151,0.49029156961505266,-0.0005748664174496631,0.386706451084194,-6.507687433067069,1
31.17000000001511,0.4902916744889964,-0.0005746393854120095,0.3867062452080791,-6.510838744032792,1
31.180000000015124,0.4902918561583462,-0.0005742672917490856,0.3867060954437431,-6.513767518300586,1
31.190000000015136,0.4902921192344088,-0.0005737445693083563,0.3867059956231012,-6.516572411370696,1
31.200000000015148,0.49029246725530473,-0.0005730685580712055,0.3867059353081259,-6.51933924604884,1
31.21000000001516,0.4902929029776464,-0.0005722387805957973,0.3867059011531735,-6.522262090214703,1
31.220000000015173,0.49029342830161465,-0.000571256489191309,0.38670588032842,-6.5248662696750515,1
31.230000000015185,0.4902940437511002,-0.0005701231992063753,0.38670587185845234,-6.52851854229732,1
31.240000000015197,0.49029474999845896,-0.0005688427546516708,0.38670586102952736,-6.531494551312747,1
31.25000000001521,0.4902955445477078,-0.0005674177920376685,0.3867058755160414,-6.533853907062767,1
31.26000000001522,0.4902964234485208,-0.0005658500525837435,0.3867059581654396,-6.535185212119526,1
31.270000000015234,0.49029738199220413,-0.0005641414520914568,0.38670615317349166,-6.535291504370658,1
31.280000000015246,0.4902984144920407,-0.0005622935064788685,0.38670650999497114,-6.543685488710661,1
31.290000000015258,0.49029953485613564,-0.0005603501427859956,0.3867066265626632,-6.543224616632568,1
31.30000000001527,0.49030073222661447,-0.0005583050391537367,0.38670662806262185,-6.547975787164695,1
31.310000000015282,0.49030199935033025,-0.000556151295744418,0.38670662703606007,-6.552306512780056,1
31.320000000015295,0.49030333125615844,-0.0005538897038923745,0.3867066614024342,-6.556040296729087,1
31.330000000015307,0.4903047231102914,-0.0005515223503639037,0.3867067535516819,-6.5592622484068634,1
31.34000000001532,0.49030617070400545,-0.0005490511458867834,0.3867069185374609,-6.561988431179177,1
31.35000000001533,0.4903076707321196,-0.0005464772846580706,0.3867071664321665,-6.564198084120591,1
31.360000000015344,0.49030922082828143,-0.000543800983357602,0.3867075034352586,-6.565873186763646,1
31.370000000015356,0.49031081948968014,-0.0005410212427621029,0.38670793270426335,-6.567016513134956,1
31.380000000015368,0.49031246597979106,-0.0005381355274539527,0.38670845486589844,-6.567663570822365,1
31.39000000001538,0.4903141602329607,-0.0005351392429827374,0.38670906834357577,-6.567889817370471,1
31.400000000015392,0.4903159027609433,-0.0005320248605321594,0.3867097695623619,-6.567820953828154,1
31.410000000015405,0.4903176945565536,-0.0005287804843319238,0.3867105530766786,-6.567647853684598,1
31.420000000015417,0.49031953702793574,-0.0005253876219589919,0.3867114118046151,-6.567638244128506,1
31.43000000001543,0.4903214322298791,-0.0005218176288341954,0.3867123379494675,-6.568131831883711,1
31.44000000001544,0.4903233791949436,-0.0005180618482427811,0.3867133118259504,-6.570623680356121,1
31.450000000015454,0.49032553367248244,-0.0005141063551953861,0.38671379922045584,-6.85193218084239,1
31.460000000015466,0.4903280101683384,-0.0005103351753577107,0.38670941274086673,-6.675567616893904,1
31.470000000015478,0.4903304597183153,-0.0005064509417649887,0.38670520835044564,-6.713230100118096,1
31.48000000001549,0.49033289609319264,-0.0005021170808902806,0.3867030595016476,-6.723998959152745,1
31.490000000015502,0.4903354178248567,-0.000497408145868136,0.3867022905798796,-6.696080516536014,1
31.500000000015515,0.4903379249048417,-0.0004925699857780636,0.38670232276592525,-6.699756916158371,1
31.510000000015527,0.49034044306387853,-0.0004875413113389984,0.38670286084060124,-6.706581742714885,1
31.52000000001554,0.49034299477896237,-0.0004822651175118516,0.3867037425992631,-6.715211152761086,1
31.53000000001555,0.49034561238654906,-0.00047671116701955487,0.3867048900072315,-6.720475032073281,1
31.540000000015564,0.49034841364347914,-0.0004709671853521171,0.38670646993328217,-6.715233366912187,1
31.550000000015576,0.4903516353090791,-0.00046514222873299184,0.38670883906908815,-6.667795956638699,1
31.560000000015588,0.49035515873353386,-0.00045909844785197823,0.3867114680693441,-6.661634676534067,1
31.5700000000156,0.4903588446255066,-0.00045282335655860305,0.38671375027444155,-6.661736461862418,1
31.580000000015612,0.49036264708864946,-0.00044631807339334773,0.38671570918483045,-6.665425155719916,1
31.590000000015625,0.4903665463996297,-0.0004395718998783678,0.38671746613903285,-6.670320556729184,1
31.600000000015637,0.49037035212878116,-0.0004328248280571391,0.3867187878271981,-6.686734033691305,1
31.61000000001565,0.49037424175366917,-0.0004263886859664928,0.38671997721679924,-6.677797364854026,1
31.62000000001566,0.490378227693108,-0.0004198979214168336,0.38672134174405737,-6.679455345594185,1
31.630000000015674,0.49038227459124517,-0.0004132677027725726,0.38672268907208346,-6.683012088709265,1
31.640000000015686,0.4903863740007347,-0.00040646960744175663,0.38672401769131837,-6.688001282441455,1
31.650000000015698,0.49039052387335613,-0.0003994912327650881,0.38672534954670357,-6.693535178112018,1
31.66000000001571,0.4903947234695526,-0.000392329262495555,0.3867266924817319,-6.69913953808917,1
31.670000000015722,0.49039897179459835,-0.0003849857811921415,0.38672804497331276,-6.7045540680303475,1
31.680000000015735,0.49040326730757344,-0.0003774655835839604,0.3867294027553629,-6.7097523624014705,1
31.690000000015747,0.49040760757477225,-0.00036977538962513633,0.38673076029096926,-6.71470643619649,1
31.70000000001576,0.4904119898593735,-0.0003619225204231425,0.3867321136068226,-6.719429843852968,1
31.71000000001577,0.49041641104332967,-0.0003539146306973238,0.38673346065280967,-6.7240764627668455,1
31.720000000015784,0.49042086917579586,-0.00034575601937022484,0.38673479775023545,-6.728529800442342,1
31.730000000015796,0.4904253616886055,-0.0003374535259975123,0.38673612731856344,-6.732585666415989,1
31.740000000015808,0.4904298848779673,-0.0003290166319103555,0.3867374495139127,-6.7365691115329795,1
31.75000000001582,0.49043443596542213,-0.000320451767231131,0.38673876155595965,-6.740476163044313,1
31.760000000015832,0.4904390127756759,-0.0003117636527284804,0.38674006378243125,-6.744319368111032,1
31.770000000015845,0.49044361338347825,-0.0003029564682611765,0.3867413571641433,-6.748109796558438,1
31.780000000015857,0.49044823607723026,-0.00029403400117497227,0.3867426424430284,-6.751860313486322,1
31.79000000001587,0.490452879356614,-0.0002849996045740552,0.38674392019478276,-6.755586383629495,1
31.80000000001588,0.49045754193427754,-0.00027585616406169765,0.38674519094348464,-6.759304300326082,1
31.810000000015894,0.49046222273585216,-0.00026660607747931606,0.38674645520779527,-6.7630292125466624,1
31.820000000015906,0.49046692089484756,-0.00025725127308355697,0.3867477135236205,-6.766775936017115,1
31.830000000015918,0.4904716357444416,-0.0002477932270811221,0.38674896644887913,-6.770558079690144,1
31.84000000001593,0.4904763668078301,-0.0002382329862923585,0.3867502145566185,-6.774387972063035,1
31.850000000015942,0.49048111378690834,-0.0002285711966080196,0.38675145842927594,-6.778276717972787,1
31.860000000015955,0.49048587654991493,-0.00021880813383115782,0.38675269865382966,-6.782234228051056,1
31.870000000015967,0.49049065511858636,-0.0002089437354448714,0.38675393581744366,-6.786269242876575,1
31.88000000001598,0.490495449655154,-0.00019897763246286295,0.38675517050363295,-6.790389360755004,1
31.89000000001599,0.49050026044951994,-0.0001889091798582172,0.3867564032883196,-6.794601023521416,1
31.900000000016004,0.49050508790657094,-0.00017873748807721018,0.3867576347377819,-6.798909689540864,1
31.910000000016016,0.49050993253392117,-0.00016846145200616238,0.3867588654067718,-6.803319804617448,1
31.920000000016028,0.4905147949302307,-0.0001580797788354662,0.3867600958367706,-6.807834890284202,1
31.93000000001604,0.49051967577406824,-0.00014759101455532133,0.38676132655505985,-6.812457613005634,1
31.940000000016052,0.49052457581341596,-0.00013699356879207718,0.3867625580741187,-6.817189847754282,1
31.950000000016065,0.49052949585583416,-0.00012628573798408187,0.38676379089128077,-6.822032739691789,1
31.960000000016077,0.4905344367593073,-0.00011546572690841761,0.3867650254885918,-6.826986762776205,1
31.97000000001609,0.49053939946208097,-0.00010453157913612176,0.38676626228944366,-6.832127200927065,1
31.9800000000161,0.49054438537124645,-9.348015462679878e-05,0.38676750180143327,-6.837545483811493,1
31.990000000016114,0.49054939650240015,-8.230667995956536e-05,0.3867687455604127,-6.843230520975595,1
32.00000000001612,0.4905544351488125,-7.100576891732181e-05,0.3867699955092573,-6.849154857115693,1
32.0100000000161,0.4905595036475043,-5.9572133020900045e-05,0.38677125323776224,-6.855284057260647,1
32.020000000016076,0.4905646042397451,-4.800092067556587e-05,0.38677251981355043,-6.8615846122451,1
32.03000000001605,0.4905697389951207,-3.6287856242913025e-05,0.3867737958551336,-6.868026154755231,1
32.04000000001603,0.49057490977569196,-2.4429280546464985e-05,0.3867750816560026,-6.874581625294887,1
32.050000000016006,0.4905801182238275,-1.2422142647922985e-05,0.38677637729399256,-6.8812267592193805,1
32.06000000001598,0.4905853657630488,-2.639728007566367e-07,0.3867776827135171,-6.887939749463321,1
32.07000000001596,0.49059065360564785,1.2047152839235356e-05,0.3867789977817662,-6.894700761087549,1
32.080000000015936,0.49059598276357475,2.4512649085527756e-05,0.38678032232381687,-6.901491550555104,1
32.09000000001591,0.490601354060415,3.713345657408817e-05,0.38678165614338766,-6.908295157152779,1
32.10000000001589,0.4906067681432619,4.991007335397097e-05,0.38678299903400426,-6.91509565348731,1
32.110000000015866,0.4906122254938731,6.284258282966563e-05,0.38678435078408285,-6.921877947414515,1
32.12000000001584,0.49061772643880747,7.59306781282166e-05,0.38678571117837574,-6.928627627117546,1
32.13000000001582,0.49062327108037374,8.917392647113512e-05,0.3867870821140373,-6.935136770467146,1
32.140000000015796,0.490628859287775,0.00010257191520192898,0.3867884676904872,-6.941916295073856,1
32.15000000001577,0.4906344913176001,0.0001161221048365191,0.3867898578461426,-6.948448494802317,1
32.16000000001575,0.4906401669344559,0.0001298229351318317,0.3867912535038621,-6.954916851951737,1
32.170000000015726,0.4906458857879808,0.00014367259211331006,0.3867926556486894,-6.961297540389005,1
32.1800000000157,0.4906516474396667,0.00015766883749990685,0.3867940643692168,-6.967565100184316,1
32.19000000001568,0.4906574516037113,0.00017180963315365725,0.38679547996605385,-6.973704273992773,1
32.200000000015656,0.4906632975783538,0.00018609182755930157,0.3867969007030354,-6.980035408650213,1
32.21000000001563,0.49066918523156416,0.00020050934557324247,0.3867983049749858,-6.986327262311569,1
32.22000000001561,0.49067511377679873,0.00021506452363936603,0.38679969474047393,-6.993302227773611,1
32.230000000015586,0.49068108353980106,0.0002297779371361621,0.3868010924760903,-7.001391963618509,1
32.24000000001556,0.4906870966632344,0.00024466258303267204,0.386802510991601,-7.009819674992432,1
32.25000000001554,0.4906931550635509,0.0002597232436308793,0.38680395195516376,-7.018173400989902,1
32.260000000015516,0.490699259690048,0.0002749598294330084,0.3868054121929064,-7.026285754819412,1
32.27000000001549,0.4907054105292633,0.0002903694721661724,0.38680688756803927,-7.034109037204068,1
32.28000000001547,0.49071156570979724,0.0003058719144521956,0.38680833276273885,-7.027307568187407,1
32.290000000015446,0.490717687140411,0.00032138384025150304,0.3868096980633811,-7.038036904453087,1
32.30000000001542,0.4907238250864266,0.0003370007383979661,0.38681107405226284,-7.04790620634277,1
32.3100000000154,0.4907300057006601,0.0003527740987012104,0.38681249548431323,-7.057129709454255,1
32.320000000015376,0.49073624188610393,0.00036872738964446937,0.3868139642333229,-7.065957150538246,1
32.33000000001535,0.49074253983765564,0.00038487053689433595,0.3868154740068921,-7.074546775851459,1
32.34000000001533,0.4907489023591636,0.000401206735358094,0.38681701774951976,-7.082941958241953,1
32.35000000001531,0.490755330464993,0.0004177355106893734,0.3868185893078011,-7.091128027732342,1
32.36000000001528,0.4907618241383784,0.000434454198409706,0.3868201836600502,-7.099077432607071,1
32.37000000001526,0.4907683827108128,0.00045135876502696236,0.38682179684931123,-7.106769691877034,1
32.38000000001524,0.4907750050783035,0.000468444323602201,0.38682342585241414,-7.114195234427992,1
32.39000000001521,0.4907816898429207,0.0004857054739468441,0.38682506842309655,-7.121352640950658,1
32.40000000001519,0.4907884354126405,0.0005031365241161106,0.3868267229252276,-7.128244720647896,1
32.41000000001517,0.49079524007224856,0.0005207316277871035,0.38682838817390947,-7.134875548765727,1
32.42000000001514,0.49080210203208147,0.0005384848639334939,0.3868300632987504,-7.141248825326283,1
32.43000000001512,0.49080901945994815,0.0005563902794077732,0.3868317476362017,-7.147360006627675,1
32.4400000000151,0.4908159905009315,0.0005744419094693915,0.3868334406510218,-7.153224519892579,1
32.45000000001507,0.4908230132890089,0.0005926337863317956,0.38683514188269075,-7.158836546066986,1
32.46000000001505,0.4908300859535023,0.0006109599418899418,0.38683685091101716,-7.164196270622625,1
32.47000000001503,0.4908372066224648,0.0006294144080710646,0.38683856733529476,-7.169303520633534,1
32.480000000015,0.4908443734243797,0.0006479912165203514,0.3868402907623937,-7.1741579377275,1
32.49000000001498,0.4908515844889897,0.000666684398354195,0.3868420208003832,-7.17875909339887,1
32.50000000001496,0.4908588379477198,0.0006854879842153828,0.38684375705537466,-7.183106558793085,1
32.510000000014934,0.4908661319339341,0.0007043960046330819,0.3868454991301393,-7.187199943694711,1
32.52000000001491,0.4908734645831361,0.0007234024906182317,0.38684724662363007,-7.191038916241009,1
32.53000000001489,0.4908808340331609,0.0007425014744085055,0.3868489991309292,-7.194623212270969,1
32.540000000014864,0.4908882384243682,0.0007616869903001836,0.38685075624337373,-7.197952636962629,1
32.55000000001484,0.4908956758998431,0.0007809530755169521,0.3868525175487285,-7.201027066201409,1
32.56000000001482,0.4909031446055937,0.0008002937710888337,0.3868542826313645,-7.203846444142762,1
32.570000000014794,0.49091064269074813,0.0008197031227212512,0.38685605107241794,-7.206410782120962,1
32.58000000001477,0.4909181683077456,0.0008391751816711367,0.3868578224499181,-7.208720155499915,1
32.59000000001475,0.49092571961251474,0.000858704005517361,0.3868595963389335,-7.2107747079583255,1
32.600000000014724,0.4909332947646418,0.0008782836590114903,0.38686137231166345,-7.212574640369887,1
32.6100000000147,0.49094089192754176,0.0008979082149049475,0.38686314993749027,-7.214120216567803,1
